0	-1	m	31	2	2
0	0	m	113231	6	16
0	-1	f	907	5	15
0	-1	m	121	2	3
0	0	f	8248	2	2
0	-1	f	5826	2	2
0	-1	f	12	2	2
0	-1	m	146	2	2
0	-1	m	16	2	3
0	-1	f	203	9	6
0	-1	f	138	2	2
0	0	m	65303	3	3
0	-1	m	2651	2	3
0	-1	m	193	2	2
0	-1	f	1648	2	1
0	-1	f	2946	2	4
0	-1	m	106	2	3
0	-1	m	1444	5	4
0	-1	f	1395	3	4
0	-1	m	211	2	2
0	0	m	33021	2	3
0	-1	m	162	2	3
0	-1	f	25	2	2
0	-1	f	1227	2	3
0	-1	f	22	2	2
0	0	m	13663	2	2
0	-1	m	72	2	3
0	-1	f	295	9	20
0	-1	m	102	3	3
0	-1	f	348	2	27
0	-1	f	40	2	2
0	-1	f	150	4	1
0	-1	f	3162	2	3
0	-1	f	133	2	3
0	0	m	1758162	3	9
0	-1	f	162	2	2
0	-1	m	51	2	3
0	-1	m	19	3	3
0	-1	m	467	2	2
0	0	m	208147	3	7
0	-1	m	11	2	2
0	-1	f	622	3	6
0	2	m	774	2	4
0	-1	m	202	2	2
0	-1	f	34	2	2
0	-1	f	131	2	2
0	-1	f	2320	4	4
0	2	m	68471	4	28
0	0	f	23688	6	36
0	-1	f	203	2	2
0	-1	f	690	2	4
0	-1	f	22	3	4
0	0	m	645200	6	13
0	-1	f	555	2	2
0	-1	m	171	2	3
0	-1	m	1040	2	1
0	-1	m	16601	20	42
0	-1	m	2108	17	15
0	-1	f	16	4	4
0	-1	f	9965	28	34
0	-1	m	119	2	2
0	-1	f	3486	9	12
0	-1	m	6	2	2
0	-1	f	18	2	2
0	-1	f	300607	13	66
0	-1	f	1221	6	6
0	-1	m	1165	3	2
0	-1	f	4	2	1
0	-1	m	21394	2	2
0	2	m	211401	2	6
0	0	m	7010597	13	835
0	-1	f	46	3	4
0	-1	f	29356	5	6
0	0	m	277212	2	43
0	-1	f	198	2	2
0	-1	f	28755	3	2
0	-1	m	15	3	3
0	-1	f	2945	2	2
0	-1	m	304	2	2
0	-1	f	1850	2	5
0	0	m	2236381	12	157
0	-1	f	630	2	2
0	-1	f	5586	68	61
0	2	m	64056	22	59
0	-1	m	3162	25	6
0	-1	m	93	2	2
0	-1	m	17	2	2
0	0	m	35174	34	31
0	-1	f	1838	2	2
0	-1	m	3212	3	2
0	-1	f	693	5	10
0	-1	f	14	2	3
0	-1	f	1820	3	4
0	0	m	130347	12	30
0	0	m	3012	2	1
0	-1	f	725	2	2
0	-1	m	145	2	2
0	-1	m	176	2	2
0	-1	m	23	2	3
0	-1	f	84	2	2
0	-1	f	314	2	2
0	-1	m	470	10	25
0	0	m	145017	2	29
0	-1	f	1283	3	7
0	-1	m	2	2	2
0	-1	f	193	6	7
0	-1	f	31	2	2
0	0	f	126345	4	23
0	-1	m	163	2	2
0	2	m	439189	3	9
0	-1	m	144	2	2
0	-1	f	8	2	2
0	-1	m	9697904	24	78
0	-1	m	0	2	2
0	-1	f	15	2	1
0	-1	f	42	2	2
0	-1	f	1303	2	2
0	-1	f	25	2	2
0	-1	f	14866	2	2
0	-1	f	211072	2	3
0	-1	m	312	2	2
0	-1	m	638	2	2
0	-1	f	75	2	2
0	-1	f	298	2	2
0	-1	f	586	4	4
0	-1	f	844	3	7
0	-1	f	241	2	2
0	-1	f	5390	2	2
0	-1	m	66	2	2
0	0	m	20722	2	2
0	-1	f	512058	7	15
0	0	m	30692	11	12
0	-1	m	872	5	5
0	0	f	4076	2	3
0	-1	f	119	3	4
0	0	f	13260	2	3
0	-1	f	32	2	2
0	-1	f	114	2	3
0	-1	f	9	2	2
0	-1	m	28	2	2
0	-1	f	2124	3	6
0	-1	f	60	2	2
0	0	m	148185	4	5
0	-1	f	255	2	2
0	-1	f	51	3	5
0	-1	m	5	4	4
0	-1	m	77	2	2
0	-1	m	2732588	6	138
0	-1	f	123	2	3
0	-1	m	4173	2	2
0	-1	f	2334	2	2
0	-1	f	658	2	2
0	-1	f	189	3	3
0	0	f	77312	4	12
0	-1	f	445	2	2
0	0	m	178794	4	5
0	-1	m	5	2	2
0	-1	f	6648	3	17
0	3	m	550574	11	14
0	1	m	3929	2	3
0	-1	f	20	2	2
0	-1	f	333365	3	4
0	-1	m	2	8	8
0	-1	f	877	2	2
0	-1	f	1603	8	11
0	-1	f	249	2	2
0	0	f	1087095	33	98
0	0	m	1231747	2	4
0	2	m	9585	2	2
0	-1	m	11	2	3
0	-1	m	1576	22	26
0	-1	f	104	3	15
0	-1	f	58	8	23
0	2	m	1440349	4	4
0	-1	f	4786	2	2
0	-1	f	1919	2	9
0	-1	f	165	2	2
0	-1	m	9717	3	3
0	-1	f	1939	2	2
0	-1	m	912	2	1
0	-1	f	403	2	2
0	-1	m	95	3	4
0	0	m	15787	3	5
0	-1	f	691	2	2
0	-1	m	25154	2	2
0	2	m	41467	2	9
0	-1	f	155	2	2
0	-1	f	10	2	2
0	-1	f	1670	2	1
0	-1	f	591	2	1
0	-1	m	13	2	2
0	-1	f	145	2	2
0	-1	m	188	2	2
0	-1	m	0	2	3
0	-1	f	224481	2	3
0	-1	m	493	2	1
0	-1	f	73	2	2
0	0	f	155971	2	3
0	-1	m	49921	7	43
0	-1	m	4742	4	156
0	-1	f	130	2	2
0	-1	m	137	5	5
0	-1	f	123	2	2
0	-1	m	18	2	2
0	-1	m	248	2	2
0	-1	f	1046	2	2
0	-1	f	2222712	5	22
0	-1	m	280	2	2
0	-1	f	1089	2	2
0	-1	f	144	2	6
0	0	f	1278027	7	25
0	-1	m	568365	221	166
0	-1	m	1038	3	4
0	-1	m	52	2	6
0	-1	f	402	2	2
0	-1	f	43116	13	16
0	-1	m	3203	2	9
0	-1	m	14	2	2
0	-1	f	2591	2	3
0	-1	m	327	2	39
0	-1	m	1741	3	4
0	-1	f	871	2	2
0	-1	f	7456	13	67
0	-1	f	147	2	2
0	-1	f	58	2	2
0	-1	f	57	2	2
0	-1	f	20290	2	2
0	-1	f	1064	5	4
0	3	f	371356	4	70
0	-1	m	8	2	3
0	-1	f	395	2	2
0	-1	m	100	4	3
0	-1	f	977	7	29
0	-1	m	168	2	2
0	0	m	34889	3	4
0	-1	f	367	2	2
0	-1	m	9	2	3
0	-1	m	508022	3	7
0	-1	f	107	3	4
0	0	m	59591	3	3
0	-1	m	181	2	2
0	3	m	727277	4	6
0	-1	m	9929	2	3
0	-1	m	903397	11	86
0	-1	m	6766	2	9
0	-1	f	130	2	2
0	-1	m	5633	5	21
0	-1	m	1199	2	2
0	-1	f	6731	2	3
0	-1	f	23	3	4
0	2	m	146216	2	3
0	-1	f	527	3	4
0	-1	m	194	2	2
0	1	f	228549	12	10
0	2	m	217	2	2
0	-1	m	144	4	6
0	-1	f	181	3	3
0	-1	m	20	4	4
0	-1	f	1999	6	7
0	-1	f	5160	21	103
0	-1	f	143107	4	7
0	-1	f	50	5	5
0	-1	f	100	2	5
0	-1	f	73	2	2
1	3	m	405654	591	548
0	-1	f	1280	2	2
0	-1	m	8	2	2
0	-1	f	130	2	2
0	-1	f	50	2	2
0	-1	f	367866	3	30
0	-1	f	715	2	3
0	-1	m	896	2	2
0	1	m	81791	5	5
0	0	m	109245	10	19
0	-1	f	105	2	2
0	0	m	290	4	4
0	-1	f	109	2	3
0	-1	m	3	2	2
0	-1	f	51535	5	8
0	-1	f	146	2	2
0	-1	f	311	2	7
0	-1	m	2	2	2
0	-1	f	86	2	2
0	-1	f	643	6	11
0	-1	f	553	2	1
0	-1	f	2014	2	3
0	-1	m	182	6	6
0	-1	f	127	2	2
0	2	m	1062095	5	7
0	-1	m	381	2	2
0	0	m	2115	2	1
0	-1	m	173	2	2
0	-1	f	442	2	3
0	2	m	100759	2	16
0	-1	f	1981	2	4
0	-1	f	5821169	29	1163
0	-1	f	719	2	3
0	-1	m	1096	2	2
0	-1	f	8604	6	5
0	0	m	4459706	2	124
0	-1	m	529	3	3
0	-1	f	140	3	3
0	2	m	881373	2	2
0	-1	f	787	8	26
1	0	m	576055	365	2711
0	0	m	7183	2	22
0	-1	m	1840	7	60
0	-1	f	160	2	2
0	2	m	14070	2	17
0	0	m	371472	5	18
0	-1	f	401273	2	4
0	0	f	2608755	2	3
0	-1	f	260	2	3
0	-1	m	0	2	2
0	-1	m	63	2	2
0	-1	f	18	2	2
0	-1	m	111	2	3
0	-1	m	171	2	3
0	-1	f	44	2	2
0	-1	m	1854	5	8
0	0	m	6693	2	17
0	-1	f	3	2	3
0	0	m	31706	2	1
0	-1	f	62	2	2
0	-1	m	481	2	2
0	-1	m	1453	2	6
0	-1	f	110	2	2
0	-1	f	75	2	3
0	-1	f	13	2	2
0	0	m	42335	2	2
0	-1	f	20	2	2
0	0	m	134583	2	6
0	0	f	4340312	2	3
0	-1	f	288	2	2
0	-1	f	136	2	2
0	-1	m	218	9	50
0	-1	f	46	3	2
0	-1	f	93	3	4
0	-1	m	61	2	2
0	-1	f	112	2	2
0	-1	m	258683	2	4
0	0	m	315486	4	5
0	-1	f	14	2	3
0	-1	f	19973	4	5
0	-1	m	7019	3	5
0	-1	m	82	2	2
0	-1	f	49	2	3
0	-1	m	375	11	6
0	-1	m	176	3	3
0	-1	f	550	2	2
0	0	f	276136	3	4
0	-1	f	132	3	3
0	-1	f	1379	3	5
0	-1	f	440	3	10
0	2	f	233	4	6
0	0	m	3750	2	2
0	-1	f	104	3	4
0	-1	f	60	2	2
0	0	m	8731	2	2
0	-1	m	84	2	2
0	-1	m	1318	5	4
0	-1	m	215	2	2
0	-1	f	0	2	2
0	-1	m	203	2	2
0	0	f	1039282	6	44
0	0	m	401099	3	3
0	-1	m	174	2	1
0	-1	m	987	2	5
0	-1	f	6515	20	14
0	-1	f	5660	5	641
0	-1	m	229	2	2
0	-1	m	282	2	2
0	-1	f	1279	2	2
0	-1	f	70	2	2
0	-1	f	722	2	2
0	-1	m	26	2	2
0	-1	f	227	2	3
0	-1	m	698	2	2
0	2	m	97805	4	4
0	-1	f	2774	2	2
0	-1	f	80	2	2
0	-1	m	2455	2	3
0	-1	m	39	3	3
0	2	f	104871	4	10
0	-1	f	605	2	2
0	-1	m	22014	10	13
0	-1	m	386	3	1
0	-1	f	3659	2	5
0	-1	f	218	2	2
0	-1	m	443	39	1
0	-1	f	284	2	2
0	-1	f	235	2	2
0	-1	f	20	2	2
0	3	f	1023247	4	8
0	-1	m	2941	2	2
0	-1	f	339	2	2
0	-1	f	11	2	2
0	-1	f	197	2	4
0	-1	f	2020	2	2
0	0	m	37795	6	56
0	0	m	17373	3	6
0	-1	f	96	2	2
0	0	f	1951972	2	17
0	-1	m	0	3	3
0	2	m	534326	3	3
0	1	f	16718	2	1
0	-1	f	893	2	3
0	-1	m	250	2	2
0	-1	m	7	4	4
0	-1	m	92	2	4
0	-1	m	315	2	2
0	-1	f	5	2	2
0	-1	m	122	2	2
0	-1	m	30	5	5
0	-1	f	181	2	1
0	-1	f	409580	5	19
0	-1	m	51102	2	2
0	3	m	4899003	5	13
0	-1	m	1684386	5	19
0	-1	f	488873	2	10
0	0	m	35964	3	2
0	-1	f	804513	4	4
0	-1	m	283	2	2
0	-1	m	2804	5	1
0	-1	f	17	2	3
0	-1	f	29318	4	12
0	-1	f	206	3	3
0	-1	f	119	2	4
0	3	m	4696660	2	2
0	0	m	914262	38	278
0	0	m	38729	2	4
0	0	m	4521	2	2
0	-1	f	4073	4	7
0	-1	m	13077	2	7
0	-1	f	996	2	2
0	-1	f	36	2	3
0	-1	m	511	2	3
0	-1	f	91	2	3
0	-1	f	5	2	2
0	-1	m	12	4	4
0	-1	f	62	2	2
0	-1	f	2354	2	2
0	-1	m	64	2	2
0	-1	m	56	2	2
0	-1	f	111	2	2
0	-1	m	238	2	2
0	-1	m	4441	17	46
0	-1	f	294	2	2
0	0	m	5642443	6	35
0	0	m	7349	10	22
0	0	m	11116	20	33
0	-1	m	213	3	3
0	-1	m	107	2	2
0	-1	f	1865	3	4
0	-1	f	305	2	1
0	-1	m	308	2	2
0	-1	m	58	3	3
0	-1	m	1773	12	13
0	0	m	7400555	83	534
0	3	f	466943	7	28
0	-1	m	3310	3	5
0	0	f	4189235	2	4
0	-1	f	344	2	1
0	-1	m	1592	2	3
0	-1	f	27	4	4
0	-1	f	789	2	2
0	-1	f	139	2	2
0	-1	f	292	3	15
0	0	f	719633	24	62
0	-1	f	668	2	2
0	-1	f	450	2	2
0	-1	m	133	5	5
0	-1	f	569	2	2
0	-1	m	665	2	2
0	0	m	245271	20	48
0	1	m	295469	4	4
0	-1	m	77	4	5
0	-1	f	1747	4	4
0	3	m	173415	4	10
0	-1	m	1325	2	2
0	-1	f	833	3	21
0	0	f	211012	2	3
0	-1	f	23	3	16
0	-1	f	1738	11	56
0	-1	f	109	2	2
0	-1	m	3019	2	2
0	-1	m	3041	2	2
0	0	m	4771	3	4
0	-1	m	30	3	3
0	-1	m	295	3	1
0	-1	f	127	2	3
0	-1	m	3417	27	31
0	-1	m	119	2	2
0	-1	m	9557	2	2
0	-1	f	627	2	2
0	-1	f	2163	2	7
0	1	f	4569	2	2
0	-1	f	11	2	2
0	-1	m	122	2	3
0	-1	m	0	2	2
0	-1	f	650	4	7
0	-1	m	25	2	2
0	-1	m	82	4	4
0	-1	f	132	2	2
0	-1	f	6	2	4
0	-1	m	6253	2	4
0	-1	m	36	2	2
0	0	f	197376	2	3
0	-1	f	459	6	14
0	-1	m	134	2	2
0	3	f	560831	12	13
0	2	f	136393	3	4
0	-1	f	52323	2	1
0	-1	f	693	2	2
0	0	m	29614	122	178
0	2	m	991312	9	17
0	-1	f	66	2	2
0	-1	f	101635	2	4
0	-1	m	69	2	2
0	0	f	1858	2	2
0	-1	f	1573	3	2
0	0	m	15543	2	3
0	-1	m	9673	5	12
0	-1	f	637	2	2
0	-1	f	2330	4	8
0	-1	f	128	2	2
0	-1	m	624	5	5
0	3	f	1303941	9	14
0	-1	m	572	2	3
0	-1	m	380	2	2
0	-1	f	279	2	2
0	-1	m	289	2	1
0	-1	f	46597	2	10
0	-1	f	45	3	3
0	-1	f	116	2	2
0	-1	f	146	2	2
0	-1	f	561	2	3
0	-1	f	394	3	3
0	-1	f	103	2	2
0	-1	m	155	2	2
0	-1	m	52	6	6
0	-1	m	101	2	2
0	-1	f	1242	26	25
0	1	f	15682	3	3
0	-1	f	109	3	4
0	-1	f	223	2	2
0	-1	f	439	2	2
0	-1	m	4	2	2
0	-1	m	278427	4	5
0	2	m	12465	12	16
0	-1	f	991	2	2
0	-1	m	312	2	2
0	-1	f	1159	6	18
0	-1	m	864	2	1
0	-1	m	225	2	1
0	0	f	1352135	2	7
0	-1	f	60	2	2
0	-1	f	262	5	6
0	-1	f	1018	3	3
0	-1	m	25	2	2
0	-1	f	95	3	4
0	-1	m	26	2	3
0	0	m	7201	2	3
0	-1	f	236	2	2
0	-1	f	1492	2	3
0	-1	f	51	3	4
0	0	m	39774	4	33
0	-1	f	596	2	2
0	-1	f	218	2	2
0	-1	m	54	3	4
0	-1	f	34	2	2
0	0	m	22063	2	2
0	-1	f	165	4	4
0	-1	m	12	2	2
0	-1	f	102	2	2
0	-1	f	42	2	3
0	-1	f	15	2	3
0	-1	m	50302	3	7
0	-1	f	554	2	2
0	0	m	1157582	4	8
0	-1	f	1639110	5	36
0	0	m	82697	3	7
0	2	f	337253	6	15
0	0	m	237478	2	2
0	-1	m	4216	22	49
0	-1	f	206	2	3
0	-1	f	164	2	2
0	-1	f	1169	2	2
0	0	f	553628	2	8
0	-1	f	6	2	2
0	-1	f	213	2	2
0	-1	f	1961	2	2
0	-1	f	112	2	2
0	3	m	337646	6	14
0	-1	f	228	2	3
0	-1	m	1700	2	2
0	0	m	854593	17	96
0	2	m	11376	3	13
0	-1	m	9118	7	23
0	-1	f	831	7	8
0	-1	f	104	2	3
0	0	m	32689	3	3
0	0	f	5315	5	3
0	-1	f	1458	3	3
0	-1	f	186	2	2
0	-1	f	47	2	3
0	-1	f	6	2	2
0	-1	m	4884	8	6
0	-1	f	4103	6	12
0	-1	f	250	5	5
0	-1	f	2488	2	5
0	-1	f	920	2	2
0	-1	f	715	2	1
0	-1	f	7664	2	2
0	-1	f	1232	2	4
0	0	m	81032	2	2
0	0	f	154261	13	20
0	2	m	207337	8	2
0	-1	m	44	3	3
0	-1	f	5928	2	3
0	-1	f	1316	2	4
0	-1	f	192	3	3
0	-1	m	2	3	4
0	0	f	2578	4	6
0	-1	f	246	2	2
0	-1	f	491	3	3
0	0	m	27632	2	2
0	0	m	15306	3	4
0	-1	f	6	2	2
0	-1	f	6357	2	7
0	0	m	403174	2	5
0	0	m	135317	2	5
0	-1	f	193	2	2
0	2	m	11008	4	2
0	0	m	2155554	2	13
0	-1	f	650	7	3
0	-1	f	67	3	3
0	-1	f	1302	3	3
0	2	m	33406	2	4
0	-1	m	56	2	4
0	-1	f	976	2	2
0	-1	f	285	6	1
0	-1	f	614	2	5
0	0	m	21406	6	18
0	-1	f	219668	2	2
0	-1	m	8	2	2
0	-1	f	125	2	4
0	-1	m	54	3	3
0	-1	f	206	2	2
0	-1	f	187	3	4
0	-1	m	2446	5	2
0	-1	f	51	19	34
0	3	m	1250148	26	245
0	-1	f	3322	3	4
0	-1	m	65	3	3
0	-1	m	0	2	3
0	-1	f	14	2	2
0	-1	f	517	2	2
0	-1	m	115	2	2
0	-1	f	4693	4	3
0	-1	f	93	2	2
0	-1	f	21	2	2
0	-1	m	1074	3	5
0	2	m	14897	2	2
0	-1	f	15389	3	3
0	-1	m	7282	59	65
0	-1	f	2565	3	3
0	-1	m	832	4	5
0	-1	f	705	2	2
0	-1	f	3068	2	3
0	-1	m	613	2	2
0	-1	f	22073	2	15
0	-1	f	8	2	2
0	-1	m	9294	2	2
0	-1	f	139	2	2
0	0	m	10474	2	1
0	0	m	10799	7	3
0	0	f	2462865	14	931
0	-1	m	605	3	7
0	-1	f	18	2	3
0	0	f	193490	4	8
0	-1	f	100	5	6
0	2	m	1306160	3	3
0	-1	f	71	2	3
0	0	f	11488	5	35
0	-1	f	137	2	2
0	-1	m	3824	3	4
0	-1	m	1535	9	2
0	-1	f	2	2	2
0	-1	f	61	2	2
0	2	f	76341	2	2
0	-1	m	405	2	2
0	-1	f	59	2	2
0	0	m	9462	2	2
0	-1	m	3424	2	2
0	-1	f	21641	2	11
0	-1	m	1083	5	5
0	2	m	1356228	6	7
0	-1	m	9070	3	3
0	-1	f	42	2	3
0	-1	f	416807	2	35
0	-1	m	64	2	2
0	0	m	1570599	2	2
0	-1	m	31	2	2
0	-1	m	1570	2	1
0	0	f	1382	2	2
0	-1	m	338076	4	9
0	-1	m	1500	4	4
0	-1	f	1641	2	2
0	-1	f	95	2	3
0	-1	m	38	2	2
0	0	m	206096	36	98
0	-1	f	137	2	5
0	-1	f	44	2	2
0	-1	m	1325	2	3
0	-1	m	88	2	2
0	-1	f	88	2	2
0	-1	f	392	11	6
0	-1	f	39	2	3
0	-1	f	33	3	3
0	-1	f	100338	2	2
0	-1	f	247	2	2
0	-1	f	692	2	2
0	-1	m	53	3	3
0	3	f	215618	2	4
0	-1	m	45	2	2
0	0	m	3080	3	5
0	0	m	35894	3	4
0	-1	m	9545	3	4
0	-1	f	509	3	3
0	-1	m	1802	5	9
0	-1	m	78	2	2
0	2	m	3280983	5	16
0	-1	f	71	2	2
0	-1	f	698621	10	56
0	-1	f	267	10	7
0	-1	m	211	4	11
0	-1	f	95	5	9
0	-1	f	562	2	2
0	-1	f	779	2	1
0	-1	f	259	4	6
0	-1	m	1752	2	2
0	0	f	185252	2	1
0	-1	m	429	2	3
0	-1	m	396227	27	158
0	0	m	93536	2	2
0	-1	f	101	2	2
0	-1	m	3	2	2
0	0	f	1598657	17	69
0	-1	m	27158	4	11
0	-1	f	208	4	13
1	0	m	2866797	8	1939
0	-1	f	489	4	5
0	-1	f	240	3	4
0	2	m	809255	2	2
0	-1	f	107	2	3
0	-1	f	2294	2	2
0	-1	f	1900	3	4
0	-1	m	274	2	2
0	-1	f	2572	3	4
0	0	m	239923	2	76
0	1	m	310626	2	2
0	-1	m	3	3	3
0	0	m	272880	2	3
0	-1	f	42	5	8
0	-1	f	153	2	2
0	-1	f	18	2	2
0	-1	m	102	2	2
0	0	m	682321	13	38
0	-1	m	4986	2	2
0	0	m	25640	4	1
0	-1	m	110	2	2
0	-1	m	323	2	2
0	-1	f	177	2	3
0	-1	m	564	2	2
0	-1	f	3872	5	9
0	-1	m	708	2	2
0	-1	f	189	2	1
0	-1	m	22	2	2
0	-1	f	256	2	2
0	-1	m	77	2	2
0	-1	f	143	2	2
0	-1	f	984778	2	2
0	-1	f	45347	2	3
0	-1	f	109	2	2
0	0	f	8441719	2	2
0	-1	m	21	2	2
0	-1	f	94998	2	10
0	-1	m	2	2	2
0	-1	m	106	2	2
0	0	f	361	4	16
0	0	m	63897	3	5
0	-1	f	1824	2	13
0	-1	f	173	2	2
0	0	m	594457	2	8
0	-1	m	270	2	3
0	-1	m	1942	2	7
0	-1	f	773	6	3
0	-1	f	759	4	2
0	-1	f	15	2	2
0	-1	f	10739	7	8
0	-1	f	10239	3	10
0	-1	f	150	2	3
0	-1	m	418548	4	19
0	-1	f	68	2	2
0	-1	m	75	9	9
0	-1	f	610	2	2
0	-1	m	46802	4	18
0	-1	f	1171	2	2
0	-1	f	4	2	2
0	-1	f	145	2	2
0	-1	m	904	2	4
0	-1	f	95	4	5
0	-1	m	2005	10	9
1	3	m	1112080	469	1267
0	-1	m	103	2	2
0	-1	f	1361	2	2
0	0	m	3105	2	1
0	-1	f	1649	2	2
0	2	m	17291	3	6
0	-1	f	1477	2	2
0	-1	f	2470	2	39
0	-1	f	684	2	2
0	-1	f	588	2	1
0	-1	m	269	2	2
0	-1	m	5450	4	7
0	-1	f	245	3	3
0	-1	m	62	2	2
0	3	m	1606960	18	27
0	-1	m	4503	12	14
0	-1	m	2341	2	3
0	0	f	524146	9	22
0	-1	f	77	2	2
0	2	f	129576	4	4
0	0	m	38569	3	1
0	-1	m	1	2	2
0	-1	f	106	2	2
0	-1	f	292	2	2
0	-1	m	336	2	2
0	-1	m	34	2	2
0	3	f	754722	2	9
0	-1	f	1251	2	2
0	-1	f	44	2	2
0	-1	f	181	3	2
0	-1	m	10107	19	27
0	-1	m	609	3	3
0	-1	m	1020	2	3
0	-1	f	388	2	2
0	0	m	15027	3	3
0	-1	m	630	3	4
0	0	f	3853138	26	27
0	0	m	6842639	25	99
0	2	m	31496	19	22
0	2	f	205389	18	662
0	-1	f	72	2	2
0	-1	f	151	2	2
0	-1	f	72	2	5
0	-1	m	7102	38	37
0	0	m	9109	93	103
0	-1	f	1188	3	13
0	-1	f	1218	2	2
0	-1	f	209	2	2
0	-1	f	16	2	2
0	-1	m	39250	2	2
0	-1	f	1133	2	2
0	0	f	570	6	14
0	-1	f	1025	2	2
0	-1	m	1192	6	8
0	-1	m	9	4	4
0	-1	f	1176	3	3
0	-1	f	125	2	2
0	-1	m	646	2	2
0	-1	m	706	5	168
0	-1	m	120	2	2
0	2	f	50464	2	72
0	-1	m	20	2	2
0	-1	f	485	4	4
0	-1	f	1096	2	3
0	-1	f	1865	2	3
0	0	m	215312	8	18
0	-1	m	5443	2	1
0	-1	m	78634	6	21
0	3	m	1101609	3	3
0	2	m	405133	2	2
0	0	m	3494	14	11
0	-1	f	127	2	2
0	-1	f	420	2	2
0	-1	f	1366	7	18
0	-1	f	1930	3	2
0	-1	f	268	2	2
0	-1	m	27	4	4
0	-1	m	128	2	2
0	0	m	160064	2	2
0	0	m	7645	2	5
0	-1	f	127	2	2
0	-1	f	13306	4	3
0	-1	f	172	2	1
0	0	m	5526	3	3
0	2	m	11054	2	1
0	-1	m	11847	2	2
0	-1	f	461	2	2
0	2	f	35425	6	27
0	0	f	3432	2	4
0	-1	m	26	2	2
0	-1	f	733	11	24
0	-1	f	1419	2	2
0	-1	f	40	3	3
0	-1	m	666	2	3
0	3	m	249918	2	2
0	-1	f	31	3	3
0	-1	f	774	5	7
0	-1	f	5902	7	12
0	-1	m	13	2	2
0	-1	m	275672	14	75
0	-1	f	119	2	2
0	-1	f	61	2	2
0	-1	m	151	2	2
0	2	m	24124	5	6
0	-1	f	5	2	2
0	-1	f	258824	2	2
0	3	m	994910	4	10
0	-1	f	121	2	2
0	-1	m	4293	6	3
0	0	f	444468	2	4
0	-1	m	151	2	3
0	0	m	1738044	9	20
0	-1	f	141	2	3
0	-1	m	153	2	3
0	-1	f	274	2	2
0	-1	f	64	2	2
0	-1	m	1525	2	2
0	0	m	4965	4	6
0	-1	f	23	3	4
0	-1	m	946	3	3
0	-1	f	35	2	3
0	0	m	154599	3	13
0	-1	f	12	2	2
0	-1	f	199	2	2
0	-1	f	277	2	4
0	-1	m	272	2	2
0	-1	f	143	2	2
0	-1	f	4530	2	2
0	-1	f	262	2	2
0	-1	m	77166	7	12
0	-1	m	530	2	2
0	-1	f	196	3	5
0	0	m	452833	4	9
0	-1	f	271301	2	8
0	0	m	1004929	5	8
0	-1	m	523215	21	58
0	-1	f	25	2	2
0	0	m	52981	3	4
0	-1	f	31	2	2
0	-1	f	165	2	2
0	-1	m	607	2	2
0	-1	m	327	2	2
0	0	f	367565	9	9
0	3	m	5311	15	50
0	-1	f	0	2	2
0	-1	m	231	6	5
0	-1	m	168	2	2
0	-1	f	722	2	4
0	0	m	6509	2	14
0	-1	f	1128	2	2
0	-1	f	407	2	2
0	-1	m	32	2	3
0	-1	f	26	2	2
0	-1	f	1104	2	2
0	0	f	68155	2	2
0	-1	f	1664	7	8
0	-1	f	167	3	4
0	-1	f	14	2	1
0	0	m	85394	2	2
0	0	m	1451457	3	4
0	-1	m	63	2	2
0	-1	f	607	2	3
0	-1	f	1224	3	3
0	2	m	16370	10	12
0	-1	f	3	2	2
0	-1	m	5	3	6
0	-1	m	664	2	4
0	-1	f	254336	3	5
0	-1	f	120	2	2
0	0	m	5594949	7	150
0	-1	f	1160	5	7
0	-1	f	549	2	2
0	0	m	506680	5	15
0	0	f	588233	4	7
0	2	m	383756	2	2
0	-1	f	655343	17	360
0	-1	f	147	2	3
0	-1	f	14	2	2
0	-1	m	199	2	2
0	-1	f	1354	2	2
0	-1	f	2911	2	3
0	2	f	159209	4	4
0	-1	f	336	3	3
0	-1	f	204920	3	3
0	0	m	84042	2	3
0	-1	m	214	2	2
0	-1	m	12499	4	23
0	-1	f	295308	6	10
0	-1	m	178724	5	5
0	-1	f	51	2	2
0	-1	f	172913	5	5
0	-1	f	124	2	2
0	0	m	244565	2	6
0	-1	m	8881	8	10
0	-1	f	457	2	2
0	-1	f	123	2	3
0	-1	f	302	8	6
0	0	m	9366	4	2
0	0	f	501	2	2
0	-1	m	2	4	4
0	0	m	86138	7	18
0	-1	m	421712	8	32
0	0	f	222527	2	3
0	-1	m	5829	2	2
0	-1	f	52	3	3
0	-1	m	33516	2	5
0	0	m	33460	5	5
0	-1	f	422	3	3
0	-1	m	259	2	3
0	-1	m	5732	2	2
0	0	m	24165	3	8
0	-1	f	624	3	3
0	-1	f	108223	22	53
0	-1	f	46	2	2
0	-1	f	567	2	3
0	-1	f	142	4	10
0	-1	f	486	3	4
0	-1	f	22	2	2
0	2	f	36254	2	2
0	-1	m	1942	10	1
0	-1	f	74	2	2
0	-1	f	77446	3	7
0	-1	f	149	2	2
0	-1	m	40	2	2
0	-1	f	138	2	2
0	-1	m	3614	15	15
0	-1	f	119	3	4
0	0	m	6457	14	83
0	-1	f	80	2	3
0	-1	m	324	3	3
0	-1	m	117	2	2
0	-1	m	58048	2	2
0	-1	m	1265	2	2
0	0	m	103293	2	5
0	-1	m	281	2	3
0	-1	m	22	2	2
0	-1	f	15805	4	5
0	-1	f	231	2	2
0	-1	f	6	2	3
